77.8,0.0899311
77.85,0.090027
77.9,0.0901227
77.95,0.0902182
78,0.0903137
78.05,0.090409
78.1,0.0905042
78.15,0.0905992
78.2,0.0906941
78.25,0.0907889
78.3,0.0908835
78.35,0.090978
78.4,0.0910724
78.45,0.0911666
78.5,0.0912607
78.55,0.0913546
78.6,0.0914484
78.65,0.0915421
78.7,0.0916356
78.75,0.091729
78.8,0.0918222
78.85,0.0919152
78.9,0.0920082
78.95,0.0921009
79,0.0921935
79.05,0.092286
79.1,0.0923783
79.15,0.0924705
79.2,0.0925625
79.25,0.0926543
79.3,0.092746
79.35,0.0928375
79.4,0.0929289
79.45,0.0930201
79.5,0.0931111
79.55,0.093202
79.6,0.0932927
79.65,0.0933832
79.7,0.0934736
79.75,0.0935638
79.8,0.0936538
79.85,0.0937437
79.9,0.0938334
79.95,0.0939229
80,0.0940123
80.05,0.0941014
80.1,0.0941904
80.15,0.0942793
80.2,0.0943679
80.25,0.0944564
80.3,0.0945446
80.35,0.0946327
80.4,0.0947207
80.45,0.0948084
80.5,0.094896
80.55,0.0949833
80.6,0.0950705
80.65,0.0951575
80.7,0.0952443
80.75,0.0953309
80.8,0.0954173
80.85,0.0955036
80.9,0.0955896
80.95,0.0956754
81,0.0957611
81.05,0.0958466
81.1,0.0959318
81.15,0.0960169
81.2,0.0961017
81.25,0.0961864
81.3,0.0962708
81.35,0.0963551
81.4,0.0964391
81.45,0.096523
81.5,0.0966066
81.55,0.0966901
81.6,0.0967733
81.65,0.0968563
81.7,0.0969391
81.75,0.0970217
81.8,0.0971041
81.85,0.0971863
81.9,0.0972682
81.95,0.09735
82,0.0974315
82.05,0.0975128
82.1,0.0975939
82.15,0.0976748
82.2,0.0977554
82.25,0.0978359
82.3,0.0979161
82.35,0.0979961
82.4,0.0980758
82.45,0.0981554
82.5,0.0982347
82.55,0.0983138
82.6,0.0983926
82.65,0.0984712
82.7,0.0985496
82.75,0.0986278
82.8,0.0987057
82.85,0.0987834
82.9,0.0988609
82.95,0.0989381
83,0.0990151
83.05,0.0990919
83.1,0.0991684
83.15,0.0992447
83.2,0.0993208
83.25,0.0993966
83.3,0.0994721
83.35,0.0995474
83.4,0.0996225
83.45,0.0996973
83.5,0.0997719
83.55,0.0998463
83.6,0.0999204
83.65,0.0999942
83.7,0.100068
83.75,0.100141
83.8,0.100214
83.85,0.100287
83.9,0.10036
83.95,0.100432
84,0.100504
84.05,0.100576
84.1,0.100647
84.15,0.100719
84.2,0.10079
84.25,0.100861
84.3,0.100931
84.35,0.101001
84.4,0.101071
84.45,0.101141
84.5,0.101211
84.55,0.10128
84.6,0.101349
84.65,0.101417
84.7,0.101486
84.75,0.101554
84.8,0.101622
84.85,0.101689
84.9,0.101757
84.95,0.101824
85,0.101891
85.05,0.101957
85.1,0.102023
85.15,0.102089
85.2,0.102155
85.25,0.102221
85.3,0.102286
85.35,0.102351
85.4,0.102415
85.45,0.102479
85.5,0.102543
85.55,0.102607
85.6,0.102671
85.65,0.102734
85.7,0.102797
85.75,0.102859
85.8,0.102922
85.85,0.102984
85.9,0.103045
85.95,0.103107
86,0.103168
86.05,0.103229
86.1,0.103289
86.15,0.10335
86.2,0.10341
86.25,0.103469
86.3,0.103529
86.35,0.103588
86.4,0.103647
86.45,0.103705
86.5,0.103763
86.55,0.103821
86.6,0.103879
86.65,0.103936
86.7,0.103993
86.75,0.10405
86.8,0.104106
86.85,0.104163
86.9,0.104218
86.95,0.104274
87,0.104329
87.05,0.104384
87.1,0.104439
87.15,0.104493
87.2,0.104547
87.25,0.104601
87.3,0.104654
87.35,0.104707
87.4,0.10476
87.45,0.104812
87.5,0.104864
87.55,0.104916
87.6,0.104968
87.65,0.105019
87.7,0.10507
87.75,0.10512
87.8,0.10517
87.85,0.10522
87.9,0.10527
87.95,0.105319
88,0.105368
88.05,0.105417
88.1,0.105465
88.15,0.105513
88.2,0.105561
88.25,0.105608
88.3,0.105655
88.35,0.105702
88.4,0.105748
88.45,0.105795
88.5,0.10584
88.55,0.105886
88.6,0.105931
88.65,0.105976
88.7,0.10602
88.75,0.106064
88.8,0.106108
88.85,0.106151
88.9,0.106195
88.95,0.106237
89,0.10628
89.05,0.106322
89.1,0.106364
89.15,0.106405
89.2,0.106446
89.25,0.106487
89.3,0.106528
89.35,0.106568
89.4,0.106608
89.45,0.106647
89.5,0.106686
89.55,0.106725
89.6,0.106764
89.65,0.106802
89.7,0.10684
89.75,0.106877
89.8,0.106914
89.85,0.106951
89.9,0.106987
89.95,0.107023
90,0.107059
90.05,0.107095
90.1,0.10713
90.15,0.107164
90.2,0.107199
90.25,0.107233
90.3,0.107267
90.35,0.1073
90.4,0.107333
90.45,0.107366
90.5,0.107398
90.55,0.10743
90.6,0.107462
90.65,0.107493
90.7,0.107524
90.75,0.107554
90.8,0.107585
90.85,0.107615
90.9,0.107644
90.95,0.107673
91,0.107702
91.05,0.107731
91.1,0.107759
91.15,0.107787
91.2,0.107814
91.25,0.107841
91.3,0.107868
91.35,0.107894
91.4,0.107921
91.45,0.107946
91.5,0.107972
91.55,0.107997
91.6,0.108021
91.65,0.108045
91.7,0.108069
91.75,0.108093
91.8,0.108116
91.85,0.108139
91.9,0.108162
91.95,0.108184
92,0.108206
92.05,0.108227
92.1,0.108248
92.15,0.108269
92.2,0.108289
92.25,0.108309
92.3,0.108329
92.35,0.108348
92.4,0.108367
92.45,0.108386
92.5,0.108404
92.55,0.108422
92.6,0.108439
92.65,0.108456
92.7,0.108473
92.75,0.10849
92.8,0.108506
92.85,0.108522
92.9,0.108537
92.95,0.108552
93,0.108566
93.05,0.108581
93.1,0.108595
93.15,0.108608
93.2,0.108621
93.25,0.108634
93.3,0.108647
93.35,0.108659
93.4,0.108671
93.45,0.108682
93.5,0.108693
93.55,0.108704
93.6,0.108714
93.65,0.108724
93.7,0.108733
93.75,0.108743
93.8,0.108751
93.85,0.10876
93.9,0.108768
93.95,0.108776
94,0.108783
94.05,0.10879
94.1,0.108797
94.15,0.108803
94.2,0.108809
94.25,0.108815
94.3,0.10882
94.35,0.108825
94.4,0.108829
94.45,0.108833
94.5,0.108837
94.55,0.10884
94.6,0.108843
94.65,0.108846
94.7,0.108848
94.75,0.10885
94.8,0.108852
94.85,0.108853
94.9,0.108854
94.95,0.108854
95,0.108854
95.05,0.108854
95.1,0.108853
95.15,0.108852
95.2,0.108851
95.25,0.108849
95.3,0.108847
95.35,0.108845
95.4,0.108842
95.45,0.108839
95.5,0.108835
95.55,0.108831
95.6,0.108827
95.65,0.108822
95.7,0.108817
95.75,0.108812
95.8,0.108806
95.85,0.1088
95.9,0.108794
95.95,0.108787
96,0.10878
96.05,0.108772
96.1,0.108764
96.15,0.108756
96.2,0.108747
96.25,0.108738
96.3,0.108729
96.35,0.108719
96.4,0.108709
96.45,0.108699
96.5,0.108688
96.55,0.108677
96.6,0.108665
96.65,0.108653
96.7,0.108641
96.75,0.108628
96.8,0.108615
96.85,0.108602
96.9,0.108588
96.95,0.108574
97,0.10856
97.05,0.108545
97.1,0.10853
97.15,0.108514
97.2,0.108498
97.25,0.108482
97.3,0.108465
97.35,0.108448
97.4,0.108431
97.45,0.108413
97.5,0.108395
97.55,0.108377
97.6,0.108358
97.65,0.108339
97.7,0.10832
97.75,0.1083
97.8,0.10828
97.85,0.108259
97.9,0.108238
97.95,0.108217
98,0.108195
98.05,0.108173
98.1,0.108151
98.15,0.108128
98.2,0.108105
98.25,0.108082
98.3,0.108058
98.35,0.108034
98.4,0.10801
98.45,0.107985
98.5,0.10796
98.55,0.107934
98.6,0.107908
98.65,0.107882
98.7,0.107855
98.75,0.107829
98.8,0.107801
98.85,0.107774
98.9,0.107746
98.95,0.107717
99,0.107689
99.05,0.10766
99.1,0.10763
99.15,0.107601
99.2,0.10757
99.25,0.10754
99.3,0.107509
99.35,0.107478
99.4,0.107447
99.45,0.107415
99.5,0.107383
99.55,0.10735
99.6,0.107317
99.65,0.107284
99.7,0.107251
99.75,0.107217
99.8,0.107183
99.85,0.107148
99.9,0.107113
99.95,0.107078
100,0.107042
100.05,0.107006
100.1,0.10697
100.15,0.106934
100.2,0.106897
100.25,0.106859
100.3,0.106822
100.35,0.106784
100.4,0.106746
100.45,0.106707
100.5,0.106668
100.55,0.106629
100.6,0.106589
100.65,0.106549
100.7,0.106509
100.75,0.106468
100.8,0.106427
100.85,0.106386
100.9,0.106344
100.95,0.106302
101,0.10626
101.05,0.106217
101.1,0.106174
101.15,0.106131
101.2,0.106087
101.25,0.106043
101.3,0.105999
101.35,0.105955
101.4,0.10591
101.45,0.105864
101.5,0.105819
101.55,0.105773
101.6,0.105727
101.65,0.10568
101.7,0.105633
101.75,0.105586
101.8,0.105539
101.85,0.105491
101.9,0.105443
101.95,0.105394
102,0.105345
102.05,0.105296
102.1,0.105247
102.15,0.105197
102.2,0.105147
102.25,0.105096
102.3,0.105046
102.35,0.104995
102.4,0.104943
102.45,0.104892
102.5,0.10484
102.55,0.104788
102.6,0.104735
102.65,0.104682
102.7,0.104629
102.75,0.104575
102.8,0.104522
102.85,0.104467
102.9,0.104413
102.95,0.104358
103,0.104303
103.05,0.104248
103.1,0.104192
103.15,0.104136
103.2,0.10408
103.25,0.104024
103.3,0.103967
103.35,0.10391
103.4,0.103852
103.45,0.103794
103.5,0.103736
103.55,0.103678
103.6,0.103619
103.65,0.10356
103.7,0.103501
103.75,0.103442
103.8,0.103382
103.85,0.103322
103.9,0.103261
103.95,0.1032
104,0.103139
104.05,0.103078
104.1,0.103017
104.15,0.102955
104.2,0.102893
104.25,0.10283
104.3,0.102767
104.35,0.102704
104.4,0.102641
104.45,0.102578
104.5,0.102514
104.55,0.10245
104.6,0.102385
104.65,0.10232
104.7,0.102255
104.75,0.10219
104.8,0.102125
104.85,0.102059
104.9,0.101993
104.95,0.101926
105,0.10186
105.05,0.101793
105.1,0.101726
105.15,0.101658
105.2,0.10159
105.25,0.101523
105.3,0.101454
105.35,0.101386
105.4,0.101317
105.45,0.101248
105.5,0.101179
105.55,0.101109
105.6,0.101039
105.65,0.100969
105.7,0.100899
105.75,0.100828
105.8,0.100757
105.85,0.100686
105.9,0.100614
105.95,0.100543
106,0.100471
106.05,0.100399
106.1,0.100326
106.15,0.100254
106.2,0.100181
106.25,0.100107
106.3,0.100034
106.35,0.0999603
106.4,0.0998863
106.45,0.0998121
106.5,0.0997377
106.55,0.099663
106.6,0.0995881
106.65,0.0995129
106.7,0.0994375
106.75,0.0993618
106.8,0.0992859
106.85,0.0992098
106.9,0.0991334
106.95,0.0990568
107,0.0989799
107.05,0.0989029
107.1,0.0988255
107.15,0.098748
107.2,0.0986702
107.25,0.0985921
107.3,0.0985139
107.35,0.0984354
107.4,0.0983567
107.45,0.0982777
107.5,0.0981986
107.55,0.0981192
107.6,0.0980395
107.65,0.0979597
107.7,0.0978796
107.75,0.0977993
107.8,0.0977188
107.85,0.0976381
107.9,0.0975571
107.95,0.0974759
108,0.0973945
108.05,0.0973129
108.1,0.0972311
108.15,0.0971491
108.2,0.0970668
108.25,0.0969844
108.3,0.0969017
108.35,0.0968188
108.4,0.0967357
108.45,0.0966524
108.5,0.0965689
108.55,0.0964852
108.6,0.0964013
108.65,0.0963171
108.7,0.0962328
108.75,0.0961483
108.8,0.0960636
108.85,0.0959786
108.9,0.0958935
108.95,0.0958082
109,0.0957227
109.05,0.0956369
109.1,0.095551
109.15,0.0954649
109.2,0.0953786
109.25,0.0952922
109.3,0.0952055
109.35,0.0951186
109.4,0.0950316
109.45,0.0949443
109.5,0.0948569
109.55,0.0947693
109.6,0.0946815
109.65,0.0945935
109.7,0.0945053
109.75,0.094417
109.8,0.0943285
109.85,0.0942398
109.9,0.0941509
109.95,0.0940619
110,0.0939726
110.05,0.0938832
110.1,0.0937937
110.15,0.0937039
110.2,0.093614
110.25,0.0935239
110.3,0.0934337
110.35,0.0933432
110.4,0.0932527
110.45,0.0931619
110.5,0.093071
110.55,0.0929799
110.6,0.0928887
110.65,0.0927973
110.7,0.0927057
110.75,0.092614
110.8,0.0925221
110.85,0.0924301
110.9,0.0923379
110.95,0.0922455
111,0.092153
111.05,0.0920604
111.1,0.0919676
111.15,0.0918746
111.2,0.0917815
111.25,0.0916883
111.3,0.0915949
111.35,0.0915014
111.4,0.0914077
111.45,0.0913138
111.5,0.0912199
111.55,0.0911258
111.6,0.0910315
111.65,0.0909371
111.7,0.0908426
111.75,0.0907479
111.8,0.0906531
111.85,0.0905582
111.9,0.0904631
111.95,0.0903679
112,0.0902726
112.05,0.0901772
112.1,0.0900816
112.15,0.0899858
112.2,0.08989
112.25,0.089794
112.3,0.0896979
112.35,0.0896017
112.4,0.0895054
112.45,0.0894089
112.5,0.0893123
112.55,0.0892157
112.6,0.0891188
112.65,0.0890219
112.7,0.0889249
112.75,0.0888277
112.8,0.0887304
112.85,0.088633
112.9,0.0885355
112.95,0.0884379
113,0.0883402
113.05,0.0882424
113.1,0.0881444
113.15,0.0880464
113.2,0.0879483
113.25,0.08785
113.3,0.0877517
113.35,0.0876532
113.4,0.0875547
113.45,0.087456
113.5,0.0873573
113.55,0.0872584
113.6,0.0871595
113.65,0.0870605
113.7,0.0869613
113.75,0.0868621
113.8,0.0867628
113.85,0.0866634
113.9,0.0865639
113.95,0.0864643
114,0.0863647
114.05,0.0862649
114.1,0.0861651
114.15,0.0860651
114.2,0.0859651
114.25,0.0858651
114.3,0.0857649
114.35,0.0856646
114.4,0.0855643
114.45,0.0854639
114.5,0.0853634
114.55,0.0852629
114.6,0.0851623
114.65,0.0850616
114.7,0.0849608
114.75,0.0848599
114.8,0.084759
114.85,0.0846581
114.9,0.084557
114.95,0.0844559
115,0.0843547
115.05,0.0842535
115.1,0.0841522
115.15,0.0840508
115.2,0.0839494
115.25,0.0838479
115.3,0.0837463
115.35,0.0836447
115.4,0.083543
115.45,0.0834413
115.5,0.0833395
115.55,0.0832377
115.6,0.0831358
115.65,0.0830339
115.7,0.0829319
115.75,0.0828298
115.8,0.0827278
115.85,0.0826256
115.9,0.0825234
115.95,0.0824212
116,0.0823189
116.05,0.0822166
116.1,0.0821143
116.15,0.0820119
116.2,0.0819094
116.25,0.0818069
116.3,0.0817044
116.35,0.0816019
116.4,0.0814993
116.45,0.0813966
116.5,0.081294
116.55,0.0811913
116.6,0.0810885
116.65,0.0809858
116.7,0.080883
116.75,0.0807802
116.8,0.0806773
116.85,0.0805744
116.9,0.0804715
116.95,0.0803686
117,0.0802656
117.05,0.0801627
117.1,0.0800596
117.15,0.0799566
117.2,0.0798536
117.25,0.0797505
117.3,0.0796474
117.35,0.0795443
117.4,0.0794412
117.45,0.079338
117.5,0.0792349
117.55,0.0791317
117.6,0.0790285
117.65,0.0789253
117.7,0.0788221
117.75,0.0787189
117.8,0.0786157
117.85,0.0785124
117.9,0.0784092
117.95,0.0783059
118,0.0782027
118.05,0.0780994
118.1,0.0779961
118.15,0.0778929
118.2,0.0777896
118.25,0.0776863
118.3,0.077583
118.35,0.0774798
118.4,0.0773765
118.45,0.0772732
118.5,0.0771699
118.55,0.0770667
118.6,0.0769634
118.65,0.0768601
118.7,0.0767569
118.75,0.0766536
118.8,0.0765504
118.85,0.0764472
118.9,0.0763439
118.95,0.0762407
119,0.0761375
119.05,0.0760343
119.1,0.0759311
119.15,0.075828
119.2,0.0757248
119.25,0.0756217
119.3,0.0755186
119.35,0.0754155
119.4,0.0753124
119.45,0.0752093
119.5,0.0751063
119.55,0.0750032
119.6,0.0749002
119.65,0.0747972
119.7,0.0746943
119.75,0.0745913
119.8,0.0744884
119.85,0.0743855
119.9,0.0742827
119.95,0.0741798
120,0.074077
120.05,0.852174
120.1,0.852071
120.15,0.851969
120.2,0.851866
120.25,0.851763
120.3,0.851661
120.35,0.851558
120.4,0.851455
120.45,0.851353
120.5,0.85125
120.55,0.851148
120.6,0.851046
120.65,0.850943
120.7,0.850841
120.75,0.850738
120.8,0.850636
120.85,0.850534
120.9,0.850432
120.95,0.850329
121,0.850227
121.05,0.850125
121.1,0.850023
121.15,0.849921
121.2,0.849819
121.25,0.849717
121.3,0.849615
121.35,0.849513
121.4,0.849412
121.45,0.84931
121.5,0.849208
121.55,0.849107
121.6,0.849005
121.65,0.848903
121.7,0.848802
121.75,0.8487
121.8,0.848599
121.85,0.848498
121.9,0.848396
121.95,0.848295
122,0.848194
122.05,0.848092
122.1,0.847991
122.15,0.84789
122.2,0.847789
122.25,0.847688
122.3,0.847587
122.35,0.847486
122.4,0.847386
122.45,0.847285
122.5,0.847184
122.55,0.847083
122.6,0.846983
122.65,0.846882
122.7,0.846782
122.75,0.846681
122.8,0.846581
122.85,0.846481
122.9,0.84638
122.95,0.84628
123,0.84618
123.05,0.84608
123.1,0.84598
123.15,0.84588
123.2,0.84578
123.25,0.84568
123.3,0.84558
123.35,0.84548
123.4,0.845381
123.45,0.845281
123.5,0.845181
123.55,0.845082
123.6,0.844982
123.65,0.844883
123.7,0.844783
123.75,0.844684
123.8,0.844585
123.85,0.844486
123.9,0.844387
123.95,0.844288
124,0.844189
124.05,0.84409
124.1,0.843991
124.15,0.843892
124.2,0.843793
124.25,0.843695
124.3,0.843596
124.35,0.843497
124.4,0.843399
124.45,0.843301
124.5,0.843202
124.55,0.843104
124.6,0.843006
124.65,0.842908
124.7,0.842809
124.75,0.842711
124.8,0.842613
124.85,0.842516
124.9,0.842418
124.95,0.84232
125,0.842222
125.05,0.842125
125.1,0.842027
125.15,0.841929
125.2,0.841832
125.25,0.841735
125.3,0.841637
125.35,0.84154
125.4,0.841443
125.45,0.841346
125.5,0.841249
125.55,0.841152
125.6,0.841055
125.65,0.840958
125.7,0.840861
125.75,0.840764
125.8,0.840668
125.85,0.840571
125.9,0.840475
125.95,0.840378
126,0.840282
126.05,0.840186
126.1,0.840089
126.15,0.839993
126.2,0.839897
126.25,0.839801
126.3,0.839705
126.35,0.839609
126.4,0.839513
126.45,0.839418
126.5,0.839322
126.55,0.839226
126.6,0.839131
126.65,0.839035
126.7,0.83894
126.75,0.838845
126.8,0.838749
126.85,0.838654
126.9,0.838559
126.95,0.838464
127,0.838369
127.05,0.838274
127.1,0.838179
127.15,0.838084
127.2,0.83799
127.25,0.837895
127.3,0.8378
127.35,0.837706
127.4,0.837612
127.45,0.837517
127.5,0.837423
127.55,0.837329
127.6,0.837235
127.65,0.83714
127.7,0.837046
127.75,0.836953
127.8,0.836859
127.85,0.836765
127.9,0.836671
127.95,0.836578
128,0.836484
128.05,0.83639
128.1,0.836297
128.15,0.836204
128.2,0.83611
128.25,0.836017
128.3,0.835924
128.35,0.835831
128.4,0.835738
128.45,0.835645
128.5,0.835552
128.55,0.835459
128.6,0.835367
128.65,0.835274
128.7,0.835182
128.75,0.835089
128.8,0.834997
128.85,0.834904
128.9,0.834812
128.95,0.83472
129,0.834628
129.05,0.834536
129.1,0.834444
129.15,0.834352
129.2,0.83426
129.25,0.834168
129.3,0.834077
129.35,0.833985
129.4,0.833893
129.45,0.833802
129.5,0.833711
129.55,0.833619
129.6,0.833528
129.65,0.833437
129.7,0.833346
129.75,0.833255
129.8,0.833164
129.85,0.833073
129.9,0.832982
129.95,0.832891
130,0.832801
130.05,0.83271
130.1,0.832619
130.15,0.832529
130.2,0.832439
130.25,0.832348
130.3,0.832258
130.35,0.832168
130.4,0.832078
130.45,0.831988
130.5,0.831898
130.55,0.831808
130.6,0.831718
130.65,0.831629
130.7,0.831539
130.75,0.83145
130.8,0.83136
130.85,0.831271
130.9,0.831181
130.95,0.831092
131,0.831003
131.05,0.830914
131.1,0.830825
131.15,0.830736
131.2,0.830647
131.25,0.830558
131.3,0.830469
131.35,0.830381
131.4,0.830292
131.45,0.830204
131.5,0.830115
131.55,0.830027
131.6,0.829938
131.65,0.82985
131.7,0.829762
131.75,0.829674
131.8,0.829586
131.85,0.829498
131.9,0.82941
131.95,0.829322
132,0.829235
132.05,0.829147
132.1,0.82906
132.15,0.828972
132.2,0.828885
132.25,0.828797
132.3,0.82871
132.35,0.828623
132.4,0.828536
132.45,0.828449
132.5,0.828362
132.55,0.828275
132.6,0.828188
132.65,0.828101
132.7,0.828015
132.75,0.827928
132.8,0.827842
132.85,0.827755
132.9,0.827669
132.95,0.827583
133,0.827496
133.05,0.82741
133.1,0.827324
133.15,0.827238
133.2,0.827152
133.25,0.827067
133.3,0.826981
133.35,0.826895
133.4,0.82681
133.45,0.826724
133.5,0.826639
133.55,0.826553
133.6,0.826468
133.65,0.826383
133.7,0.826297
133.75,0.826212
133.8,0.826127
133.85,0.826042
133.9,0.825958
133.95,0.825873
134,0.825788
134.05,0.825703
134.1,0.825619
134.15,0.825534
134.2,0.82545
134.25,0.825366
134.3,0.825281
134.35,0.825197
134.4,0.825113
134.45,0.825029
134.5,0.824945
134.55,0.824861
134.6,0.824778
134.65,0.824694
134.7,0.82461
134.75,0.824527
134.8,0.824443
134.85,0.82436
134.9,0.824276
134.95,0.824193
135,0.82411
135.05,0.824027
135.1,0.823944
135.15,0.823861
135.2,0.823778
135.25,0.823695
135.3,0.823612
135.35,0.823529
135.4,0.823447
135.45,0.823364
135.5,0.823282
135.55,0.8232
135.6,0.823117
135.65,0.823035
135.7,0.822953
135.75,0.822871
135.8,0.822789
135.85,0.822707
135.9,0.822625
135.95,0.822543
136,0.822462
136.05,0.82238
136.1,0.822298
136.15,0.822217
136.2,0.822135
136.25,0.822054
136.3,0.821973
136.35,0.821892
136.4,0.821811
136.45,0.82173
136.5,0.821649
136.55,0.821568
136.6,0.821487
136.65,0.821406
136.7,0.821326
136.75,0.821245
136.8,0.821165
136.85,0.821084
136.9,0.821004
136.95,0.820924
137,0.820843
137.05,0.820763
137.1,0.820683
137.15,0.820603
137.2,0.820523
137.25,0.820444
137.3,0.820364
137.35,0.820284
137.4,0.820205
137.45,0.820125
137.5,0.820046
137.55,0.819966
137.6,0.819887
137.65,0.819808
137.7,0.819729
137.75,0.81965
137.8,0.819571
137.85,0.819492
137.9,0.819413
137.95,0.819334
138,0.819255
138.05,0.819177
138.1,0.819098
138.15,0.81902
138.2,0.818941
138.25,0.818863
138.3,0.818785
138.35,0.818707
138.4,0.818629
138.45,0.818551
138.5,0.818473
138.55,0.818395
138.6,0.818317
138.65,0.818239
138.7,0.818162
138.75,0.818084
138.8,0.818007
138.85,0.817929
138.9,0.817852
138.95,0.817775
139,0.817698
139.05,0.817621
139.1,0.817544
139.15,0.817467
139.2,0.81739
139.25,0.817313
139.3,0.817236
139.35,0.81716
139.4,0.817083
139.45,0.817007
139.5,0.81693
139.55,0.816854
139.6,0.816778
139.65,0.816701
139.7,0.816625
139.75,0.816549
139.8,0.816473
139.85,0.816397
139.9,0.816322
139.95,0.816246
140,0.81617
140.05,0.816095
140.1,0.816019
140.15,0.815944
140.2,0.815868
140.25,0.815793
140.3,0.815718
140.35,0.815643
140.4,0.815568
140.45,0.815493
140.5,0.815418
140.55,0.815343
140.6,0.815268
140.65,0.815193
140.7,0.815119
140.75,0.815044
140.8,0.81497
140.85,0.814895
140.9,0.814821
140.95,0.814747
141,0.814673
141.05,0.814599
141.1,0.814525
141.15,0.814451
141.2,0.814377
141.25,0.814303
141.3,0.81423
141.35,0.814156
141.4,0.814082
141.45,0.814009
141.5,0.813936
141.55,0.813862
141.6,0.813789
141.65,0.813716
141.7,0.813643
141.75,0.81357
141.8,0.813497
141.85,0.813424
141.9,0.813351
141.95,0.813278
142,0.813206
142.05,0.813133
142.1,0.813061
142.15,0.812988
142.2,0.812916
142.25,0.812844
142.3,0.812772
142.35,0.812699
142.4,0.812627
142.45,0.812555
142.5,0.812484
142.55,0.812412
142.6,0.81234
142.65,0.812268
142.7,0.812197
142.75,0.812125
142.8,0.812054
142.85,0.811983
142.9,0.811911
142.95,0.81184
143,0.811769
143.05,0.811698
143.1,0.811627
143.15,0.811556
143.2,0.811485
143.25,0.811414
143.3,0.811344
143.35,0.811273
143.4,0.811203
143.45,0.811132
143.5,0.811062
143.55,0.810992
143.6,0.810921
143.65,0.810851
143.7,0.810781
143.75,0.810711
143.8,0.810641
143.85,0.810571
143.9,0.810502
143.95,0.810432
144,0.810362
144.05,0.810293
144.1,0.810223
144.15,0.810154
144.2,0.810085
144.25,0.810015
144.3,0.809946
144.35,0.809877
144.4,0.809808
144.45,0.809739
144.5,0.80967
144.55,0.809602
144.6,0.809533
144.65,0.809464
144.7,0.809396
144.75,0.809327
144.8,0.809259
144.85,0.809191
144.9,0.809122
144.95,0.809054
145,0.808986
145.05,0.808918
145.1,0.80885
145.15,0.808782
145.2,0.808714
145.25,0.808647
145.3,0.808579
145.35,0.808511
145.4,0.808444
145.45,0.808377
145.5,0.808309
145.55,0.808242
145.6,0.808175
145.65,0.808108
145.7,0.808041
145.75,0.807974
145.8,0.807907
145.85,0.80784
145.9,0.807773
145.95,0.807707
146,0.80764
146.05,0.807573
146.1,0.807507
146.15,0.807441
146.2,0.807374
146.25,0.807308
146.3,0.807242
146.35,0.807176
146.4,0.80711
146.45,0.807044
146.5,0.806978
146.55,0.806912
146.6,0.806847
146.65,0.806781
146.7,0.806716
146.75,0.80665
146.8,0.806585
146.85,0.80652
146.9,0.806454
146.95,0.806389
147,0.806324
147.05,0.806259
147.1,0.806194
147.15,0.806129
147.2,0.806065
147.25,0.806
147.3,0.805935
147.35,0.805871
147.4,0.805806
147.45,0.805742
147.5,0.805678
147.55,0.805613
147.6,0.805549
147.65,0.805485
147.7,0.805421
147.75,0.805357
147.8,0.805293
147.85,0.805229
147.9,0.805166
147.95,0.805102
148,0.805039
148.05,0.804975
148.1,0.804912
148.15,0.804848
148.2,0.804785
148.25,0.804722
148.3,0.804659
148.35,0.804596
148.4,0.804533
148.45,0.80447
148.5,0.804407
148.55,0.804344
148.6,0.804282
148.65,0.804219
148.7,0.804157
148.75,0.804094
148.8,0.804032
148.85,0.80397
148.9,0.803907
148.95,0.803845
149,0.803783
149.05,0.803721
149.1,0.803659
149.15,0.803598
149.2,0.803536
149.25,0.803474
149.3,0.803413
149.35,0.803351
149.4,0.80329
149.45,0.803228
149.5,0.803167
149.55,0.803106
149.6,0.803045
149.65,0.802984
149.7,0.802923
149.75,0.802862
149.8,0.802801
149.85,0.80274
149.9,0.802679
149.95,0.802619
150,0.802558
150.05,0.802498
150.1,0.802437
150.15,0.802377
150.2,0.802317
150.25,0.802257
150.3,0.802197
150.35,0.802137
150.4,0.802077
150.45,0.802017
150.5,0.801957
150.55,0.801897
150.6,0.801838
150.65,0.801778
150.7,0.801719
150.75,0.801659
150.8,0.8016
150.85,0.801541
150.9,0.801482
150.95,0.801423
151,0.801364
151.05,0.801305
151.1,0.801246
151.15,0.801187
151.2,0.801128
151.25,0.80107
151.3,0.801011
151.35,0.800952
151.4,0.800894
151.45,0.800836
151.5,0.800777
151.55,0.800719
151.6,0.800661
151.65,0.800603
151.7,0.800545
151.75,0.800487
151.8,0.800429
151.85,0.800372
151.9,0.800314
151.95,0.800257
152,0.800199
152.05,0.800142
152.1,0.800084
152.15,0.800027
152.2,0.79997
152.25,0.799913
152.3,0.799856
152.35,0.799799
152.4,0.799742
152.45,0.799685
152.5,0.799628
152.55,0.799571
152.6,0.799515
152.65,0.799458
152.7,0.799402
152.75,0.799346
152.8,0.799289
152.85,0.799233
152.9,0.799177
152.95,0.799121
153,0.799065
153.05,0.799009
153.1,0.798953
153.15,0.798897
153.2,0.798842
153.25,0.798786
153.3,0.79873
153.35,0.798675
153.4,0.79862
153.45,0.798564
153.5,0.798509
153.55,0.798454
153.6,0.798399
153.65,0.798344
153.7,0.798289
153.75,0.798234
153.8,0.798179
153.85,0.798124
153.9,0.79807
153.95,0.798015
154,0.797961
154.05,0.797906
154.1,0.797852
154.15,0.797798
154.2,0.797744
154.25,0.79769
154.3,0.797636
154.35,0.797582
